id,category,country,channel,handle,name,description,image,subscribers
1500,instagram,RU,https://t.me/virus_ozzz_room,@virus_ozzz_room,Артёмка,Обо всем на свете из моей жизни,https://static5.tgstat.ru/channels/_100/ae/aeebc40e02a9a9ec65dfca9d8ffb824c.jpg,79
1501,instagram,RU,https://t.me/tgk_qwattly,@tgk_qwattly,♡︎ теперь я qwattly ♡︎,дизайнер,https://static9.tgstat.ru/channels/_100/ca/ca2a88f87a8dbe3421aee7a2f1ba5ffe.jpg,78
1502,instagram,RU,https://t.me/tasyapoberezhetss,@tasyapoberezhetss,Tanya Poberezhets,"Саморазвитие , мое творчество через видео , занимаюсь мобильной сьемкой мини фильмов для людей и коммерции. Жду тебя в своем объективе",https://static3.tgstat.ru/channels/_100/44/44ccb3abe121a00d99bd2324e18542cf.jpg,78
1505,instagram,RU,https://t.me/insteadofinst,@insteadofinst,instead of inst,делиться фотографиями вместо инстаграма,https://static4.tgstat.ru/channels/_100/93/931e8564bf7f2f4a2ecbef4aaabe530c.jpg,75
1506,instagram,RU,https://t.me/rocknastya,@rocknastya,"Настя, где контент?🤘🏻","контент, который продает и как его делать",https://static5.tgstat.ru/channels/_100/14/147e301d83aaaf5ad1045d439c234303.jpg,74
1507,instagram,RU,https://t.me/chernovanadi,@chernovanadi,Нади про контент | личный бренд | продажи,полезные подборки на тему канала,https://static5.tgstat.ru/channels/_100/3f/3f9fa4164bfba056e7ec9198ef2c848f.jpg,74
1509,instagram,RU,https://t.me/instapromovideo,@instapromovideo,InstaPromoVideo,Закажите короткий промо ролик для Instagram и не только..,https://static1.tgstat.ru/channels/_100/f2/f2ed50fad48b0a7629dfb9d7b2741c6d.jpg,74
1510,instagram,RU,https://t.me/LauraWanderSiski,@LauraWanderSiski,ЛОРА ВАНДЕР СИСКИН,@antineskull,https://static9.tgstat.ru/channels/_100/a5/a5e16de20f32da109ce9019be583b04f.jpg,73
1511,instagram,RU,https://t.me/heshtegiin,@heshtegiin,Скрытые ХЕШТЕГИ,Продвижение инстаграм/скрытые хештеги,https://static8.tgstat.ru/channels/_100/dc/dccf635911fa49bbb95824da5d398965.jpg,72
1512,instagram,RU,https://t.me/storimix,@storimix,Сторимикс,"Разбираю сторис на элементы, делюсь фишками",https://static10.tgstat.ru/channels/_100/fd/fda4410566769bdec871b181cd1c3f7b.jpg,71
1514,instagram,RU,https://t.me/hqww_637,@hqww_637,мяу,,https://static1.tgstat.ru/channels/_100/d6/d6a50187634ee79c2d21ba6d5eabf410.jpg,71
1517,instagram,RU,https://t.me/oles8ska,@oles8ska,me+i,,https://static5.tgstat.ru/channels/_100/4d/4d561d66a57ef7b230d0b1b5ba144e1e.jpg,68
1518,instagram,RU,https://t.me/whyshouldidie,@whyshouldidie,Творческий Джентльмен,чисто мой рил лайф будет.,https://static10.tgstat.ru/channels/_100/2a/2a3a560e250dddb2b88a6a24e9064d44.jpg,67
1519,instagram,RU,https://t.me/maltaaaaaaaaaaaa,@maltaaaaaaaaaaaa,Malta,"Жизнь так коротка,чтобы потратить ее в пустую",https://static3.tgstat.ru/channels/_100/fd/fdaf80e35422a76e6045f32c76c214d4.jpg,67
1521,instagram,RU,https://t.me/chatakkauntvtop,@chatakkauntvtop,ОСТРОВОК СЧАСТЬЯ,"ЛЮБЛЮ жизнь,ДЕЛЮСЬ ВСЕМ,ЧТО УМЕЮ: понятно о Непонятном:как развить свой канал в ТЕЛЕГРАММ, ВК,да везде,если есть ЖЕЛАНИЕ",https://static4.tgstat.ru/channels/_100/46/468c5af8f20daabe49ce6e62d5710348.jpg,66
1522,instagram,RU,https://t.me/toshooann,@toshooann,ТошоАня,Амбассадор цитрамона и клюквенного морса,https://static4.tgstat.ru/channels/_100/56/56ae0acbf1e9b4481b80dfa1b832f408.jpg,66
1523,instagram,RU,https://t.me/zametkissm,@zametkissm,Заметки сммщика 📝,— Секреты Instagram,https://static4.tgstat.ru/channels/_100/65/656f3f2317690acdc86f415914ea58d5.jpg,65
1524,instagram,RU,https://t.me/kriistayy,@kriistayy,KRIS | lifestyle,"привет! тут жизнь, любовь, контент и всё о создании контента",https://static2.tgstat.ru/channels/_100/fb/fb0a78382af3ce04131fbf1ccf1ea79a.jpg,65
1525,instagram,RU,https://t.me/mashkov18,@mashkov18,👑LiveMashkov👑,Немного личной жизни,https://static5.tgstat.ru/channels/_100/13/134090b610b682914aea8d72a57db980.jpg,64
1526,instagram,RU,https://t.me/anamuseme_smm,@anamuseme_smm,ANAMUSEME | записки маркетологини,"Аня, Муза для экспертов",https://static1.tgstat.ru/channels/_100/5f/5f7ab0a7f9caac69faea571337b13d80.jpg,64
1527,instagram,RU,https://t.me/briandiana,@briandiana,она была женой аккермана,его нет,https://static10.tgstat.ru/channels/_100/89/89d3e1e8a5d635da3bc27c5684cfbed8.jpg,64
1529,instagram,RU,https://t.me/CapCut_Reelss,@CapCut_Reelss,ШАБЛОНЫ CapCut•REELS,,https://static3.tgstat.ru/channels/_100/8a/8a5930ec455a6942076d9a8be332842b.jpg,63
1530,instagram,RU,https://t.me/kkakkino,@kkakkino,Путь видеомейкера,Из фриланса в продакшен,https://static7.tgstat.ru/channels/_100/9d/9dd12bf21b9a0d63962a1a64ee20b783.jpg,63
1532,instagram,RU,https://t.me/alinallimm,@alinallimm,Алина | кое-что про smm 💬,Привет,https://static4.tgstat.ru/channels/_100/98/988895898a548cdd3f7479965c0cca70.jpg,61
1533,instagram,RU,https://t.me/yyuasStory,@yyuasStory,yuasStory,[ Faut faire des choix ],https://static1.tgstat.ru/channels/_100/a8/a8a7d3a3bdefd2561fdf1574b9c26c20.jpg,61
1535,instagram,RU,https://t.me/designer_catherine,@designer_catherine,Катя | ДИЗАЙН гайдов и Таплинк,"Привет! Я Катя, дизайнер инфопродуктов и сайтов для блогеров и экспертов.",https://static8.tgstat.ru/channels/_100/06/06777de89cefe013a69aea522b451a41.jpg,60
1536,instagram,RU,https://t.me/frau_Ban_empire,@frau_Ban_empire,✧۵ 𝕿𝖍𝖊 𝕰𝖒𝖕𝖎𝖗𝖊 𝕱𝖗𝖆𝖚'𝖘 𝕭𝖆𝖓 ۵✧,You picked a dance with the devil and you lucked out,https://static9.tgstat.ru/channels/_100/58/58c88bc10929dfb4fa3badee666a6f49.jpg,57
1537,instagram,RU,https://t.me/vvvikvv8,@vvvikvv8,VvvikvvV,@vvvictoria_i,https://static10.tgstat.ru/channels/_100/ef/ef873adeb58a38c9ac038ad6cd33ab48.jpg,55
1540,instagram,RU,https://t.me/goddesiamm,@goddesiamm,S,goddess,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">S</text>
                </svg>",55
1541,instagram,RU,https://t.me/sstasies,@sstasies,стасиес,,https://static9.tgstat.ru/channels/_100/cd/cdf6372d48ba9b0a44817b03713e83ef.jpg,55
1544,instagram,RU,https://t.me/margomaa,@margomaa,маргоshа ❤️‍🔥,мой первый публичный канал как активистки.,https://static10.tgstat.ru/channels/_100/25/25bf89bf0641c5650e673a0b5574bfbf.jpg,52
1547,instagram,RU,https://t.me/sofplis1,@sofplis1,sofplis 🦋,,https://static4.tgstat.ru/channels/_100/fe/feac432b731b2a9e57c5c80405350cf0.jpg,51
1550,instagram,RU,https://t.me/content_nst,@content_nst,Настасья про контент,"Канал, где я рассказываю о работе, рилс, монтаже видео, дизайне, продвижении и многое другое",https://static2.tgstat.ru/channels/_100/37/37238ef63b0b39f5e25ebff292b45dca.jpg,50
1551,instagram,RU,https://t.me/vtrezvomume,@vtrezvomume,а л и с и я,"май лайф, май стайл",https://static10.tgstat.ru/channels/_100/1e/1eef36efdfa1ebe7bab25e69173c1ba5.jpg,50
1552,instagram,RU,https://t.me/katerusl_pro,@katerusl_pro,ANISIMOVA | В инфобизнесе,Связь со мной: @kate_rusl,https://static5.tgstat.ru/channels/_100/2d/2dd09ec9a8d8f697e99249778ad230b8.jpg,49
1553,instagram,RU,https://t.me/you_insta_stories,@you_insta_stories,Insta_stories,Тут найдешь сторис для инстаграм ️‍,https://static4.tgstat.ru/channels/_100/7d/7df25f84c522f56c13e8b004df02beee.jpg,49
1555,instagram,RU,https://t.me/lebedevadarya,@lebedevadarya,Lebedevadary,Мой электронный дневник,https://static2.tgstat.ru/channels/_100/51/518bfaadbadb0d3983b27d5652b5c9f8.jpg,48
1557,instagram,RU,https://t.me/provisualmarketing,@provisualmarketing,KATRIN OST | Визуальный контент маркетинг,Помогаю брендам выделиться и увеличить продажи в социальных сетях через визуальный маркетинг.,https://static8.tgstat.ru/channels/_100/f4/f4fe5251904581a6e50df56681cb71ef.jpg,46
1561,instagram,RU,https://t.me/elizavetssssssss,@elizavetssssssss,лизоу,,https://static10.tgstat.ru/channels/_100/cc/cc00f32a225ca020da72363b68096898.jpg,44
1562,instagram,RU,https://t.me/oldvladivostok,@oldvladivostok,Старый Владивосток 🧱,"Историческая застойка, крепость и заброшки Влаливостока",https://static10.tgstat.ru/channels/_100/3d/3db6c26ef9e345d45b533e19e963a1ca.jpg,43
1565,instagram,RU,https://t.me/insta_life777,@insta_life777,Лайфхаки продвижения в Instagram,,https://static6.tgstat.ru/channels/_100/a0/a081e5dd4e36a492ea70dfd892524bb4.jpg,42
1566,instagram,RU,https://t.me/OvsyannikovaOl,@OvsyannikovaOl,Ovsyannikovanails,"Маникюр, педикюр, наращивание ногтей,курсы, Ногинск",https://static4.tgstat.ru/channels/_100/3d/3dc3f2dcb4e5efe2013efd82d58e9ddf.jpg,42
1568,instagram,RU,https://t.me/heshtegi_rf,@heshtegi_rf,ХЕШТЕГ ХЭШТЕГИ и все тайны про них,,https://static3.tgstat.ru/channels/_100/a4/a4278f5db960e4725766866d7b75b58c.jpg,41
1571,instagram,RU,https://t.me/instalady,@instalady,InstaLady,Фото самых красивых девушек Instagram в канале InstaLady + ссылки на их профили,https://static5.tgstat.ru/channels/_100/46/46e6bd95f2272ae203cf646a7196e14b.jpg,40
1574,instagram,RU,https://t.me/ritapost,@ritapost,Готовые посты для соц сетей• Контент•Методы продвижения,⭐Готовые посты под разные ниши,https://static7.tgstat.ru/channels/_100/fb/fbe82dba1cc907b57d2b700760fe2287.jpg,38
1576,instagram,RU,https://t.me/ideifotocontenta,@ideifotocontenta,"ИДЕИ КОНТЕНТА: фото, шаблоны","Идеи фото-контента и креативов для социальных сетей, шаблоны, фоны, эстетика.",https://static4.tgstat.ru/channels/_100/cc/cc1cccc5f36d6847484c1efc9d6484cb.jpg,37
1577,instagram,RU,https://t.me/tochkahalyava,@tochkahalyava,Reliable Shop Channel,Продажа б/у гаджетов по всей,https://static3.tgstat.ru/channels/_100/1b/1b0fb1f8887ae631351c68f515f00f33.jpg,37
1578,instagram,RU,https://t.me/eballdremallll,@eballdremallll,всегда котов.,"у самурая нет цели, только путь.",https://static2.tgstat.ru/channels/_100/88/88a50f8c119b9800b848e54583876c41.jpg,36
1579,instagram,RU,https://t.me/marichat2,@marichat2,мари афонина продюсер масштаб вакансии чат курс слив отзывы разоблачение,сливы курсов @sliv_angel,https://static4.tgstat.ru/channels/_100/f9/f9b58fb67a328d7707d70384b439f2e6.jpg,36
1581,instagram,RU,https://t.me/stiker_tut,@stiker_tut,Делай красиво! СТИКЕРЫ | НАДПИСИ для сторис и рилс,надписи | стикеры для сторис и рилс,https://static1.tgstat.ru/channels/_100/b5/b5b571fb4a28ff0c2a17fb8bbdaa8c9e.jpg,35
1582,instagram,RU,https://t.me/infrared_spektro,@infrared_spektro,Infrared_spektro,Остановит злое море,https://static5.tgstat.ru/channels/_100/81/81dd2b4381f49df2af9860c0a19141ab.jpg,35
1583,instagram,RU,https://t.me/EB_Clown22,@EB_Clown22,Попажопик🌱,,https://static7.tgstat.ru/channels/_100/e8/e8253d84484909675ae8fc82f1d8e7c5.jpg,35
1584,instagram,RU,https://t.me/lielypoiee,@lielypoiee,lielypoie,🫂,https://static8.tgstat.ru/channels/_100/07/07917fdf1a41732eb365bc4ee77c4750.jpg,35
1585,instagram,RU,https://t.me/mir_dzi_nal,@mir_dzi_nal,Браслеты Дзи в наличии,Основной канал о мире бусин Дзи и украшений с ними  https://t.me/mir_dzi,https://static2.tgstat.ru/channels/_100/f7/f7f16126cd0eef4aa063d83959eff218.jpg,34
1590,instagram,RU,https://t.me/safiyekids,@safiyekids,🔔Kids Shoping🎀,Оптовая детской одежды из Турций,https://static4.tgstat.ru/channels/_100/ec/ec84938f471086ab545b463ac15e94a4.jpg,32
1591,instagram,RU,https://t.me/bd_imagine,@bd_imagine,Фоны для видео и сторис,Личный канал: @smm_ab,https://static5.tgstat.ru/channels/_100/a1/a10374d991f528d9e3a141083f1ffd7c.jpg,32
1593,instagram,RU,https://t.me/biba73boba,@biba73boba,Biba&Boba,,https://static5.tgstat.ru/channels/_100/35/356af10c5ac9d8b7cc296f067037380b.jpg,31
1596,instagram,RU,https://t.me/instalogia3_0_s,@instalogia3_0_s,Инсталогия 3.0 Слив,,https://static5.tgstat.ru/channels/_100/a3/a3fa4a30f7b830e0ae74371b403c6448.jpg,31
1597,instagram,RU,https://t.me/beauty_vizual,@beauty_vizual,BEAUTY•КОНТЕНТ,,https://static10.tgstat.ru/channels/_100/3e/3e4eccd4cc7fa7c5e5f248f84c3ddb55.jpg,31
1598,instagram,RU,https://t.me/yhyyyskidki,@yhyyyskidki,Мишка,Сотрудничество @KristinaDubovitskih,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">М</text>
                </svg>",31
1599,instagram,RU,https://t.me/milashkina_nekrasovaof,@milashkina_nekrasovaof,seyferloverr,,https://static7.tgstat.ru/channels/_100/7e/7e843137f8bd0e57fa711154f481d35a.jpg,30
1600,instagram,RU,https://t.me/ultragraphers,@ultragraphers,Блог роскомнадзорщика,"Канал обо мне @unlime и всем том, что происходит.",https://static7.tgstat.ru/channels/_100/6a/6afbb9b4f52bd3d6f6d793c296c722e9.jpg,30
1601,instagram,RU,https://t.me/insta_visual_smm,@insta_visual_smm,SMM полезности💯,Привет! Я Вика- контент фотограф и Smm специалист,https://static1.tgstat.ru/channels/_100/20/208ed170df0c2f9bb2e8412222d6c715.jpg,30
1602,instagram,RU,https://t.me/instaproffy,@instaproffy,Эстет в моменте|||закулисье,‍Закулисье Инстаграмма @pijjoy,https://static3.tgstat.ru/channels/_100/ff/ff617114d4d95e7729c9395467362562.jpg,29
